0.509061999
0.538229999
0.562251
0.581658999
0.596842999
0.607722999
0.613611
0.613362
0.605793999
0.59019
0.566660999
0.536205999
0.500471
0.46135
0.420604999
0.379659
0.339540999
0.300949999
0.264328999
0.229943
0.197945999
0.168432
0.141459999
0.117044
0.095161
0.075791999
0.058982999
0.044855999
0.033490999
0.024713
0.017835999
0.011523999
0.003895999
-0.007094001
-0.023091001
-0.044781
-0.071527
-0.101351
-0.131296001
-0.15809
-0.178917001
-0.192095
-0.197457001
-0.196356001
-0.191277
-0.185237001
-0.181133001
-0.181245001
-0.186976001
-0.198840001
-0.216649001
-0.239789001
-0.267494001
-0.299016
-0.333645
-0.370616001
-0.408966001
-0.447452001
-0.484602001
-0.518938001
-0.549316001
-0.575257
-0.597126
-0.616033
-0.63349
-0.650894001
-0.669031001
-0.687783001
-0.706154
-0.722605
-0.735559
-0.743885001
-0.747196
-0.745888
-0.740929001
-0.733503001
-0.724618
-0.714838
-0.704213
-0.692453
-0.679265001
-0.664760001
-0.649742
-0.635722
-0.624597001
-0.618050001
-0.616888001
-0.620579001
-0.627209001
-0.633926
-0.637695001
-0.636116
-0.628008001
-0.613583001
-0.594206
-0.571876001
-0.548631001
-0.526083001
-0.505209001
-0.486390001
-0.46962
-0.454771
-0.441791001
-0.430762
-0.421799001
-0.414808001
-0.40922
-0.40383
-0.396888001
-0.386464
-0.370992
-0.349763001
-0.323136001
-0.292322001
-0.258813001
-0.223711
-0.187292001
-0.148984
-0.107724001
-0.062506001
-0.012873001
0.040777999
0.097149999
0.154243
0.209726
0.261416
0.307730999
0.347992999
0.382445999
0.411950999
0.437463999
0.459514
0.477895999
0.491751999
0.499983
0.501810999
0.497231999
0.48714
0.473094999
0.456834999
0.439767
0.422628999
0.405443999
0.387775999
0.369158
0.349502
0.329331999
0.309725999
0.291972
0.277044
0.265097999
0.255217
0.245546999
0.233795999
0.217929999
0.1968
0.170497
0.140322999
0.108457
0.077393
0.049338
0.025686999
0.006735
-0.008282001
-0.020799
-0.032306
-0.04373
-0.055052001
-0.065323001
-0.073044
-0.076776
-0.075742
-0.070188
-0.061380001
-0.051228
-0.041685001
-0.034135001
-0.028963001
-0.02546
-0.022067001
-0.016891001
-0.008348001
0.004262999
0.020422999
0.03843
0.055832
0.070145999
0.079633
0.083834
0.083685999
0.081161999
0.078594999
0.077945
0.080232
0.085299999
0.091939999
0.098320999
0.102601999
0.103533999
0.100860999
0.095394999
0.088742
0.082781999
0.079073
0.078383999
0.080515999
0.084466999
0.088857999
0.092436999
0.094491999
0.095040999
0.094745
0.094607
0.095552999
0.098093999
0.102165
0.107201999
0.112399
0.117019999
0.120657999
0.123324
0.12537
0.127259
0.129297999
0.131413999
0.133091999
0.133487999
0.131681
0.126938999
0.118890999
0.107519999
0.093004999
0.075499999
0.054978999
0.03124
0.004070999
-0.026479001
-0.059818
-0.09463
-0.128874001
-0.160004001
-0.185369
-0.202751
-0.210865001
-0.209707001
-0.200602
-0.185908001
-0.168473001
-0.150975
-0.135354001
-0.122515
-0.112333001
-0.103916
-0.095976001
-0.087196
-0.076527001
-0.063390001
-0.047755001
-0.030084001
-0.011159001
0.008187
0.027354999
0.046186
0.065021999
0.084566999
0.105607999
0.128689999
0.153855999
0.180549999
0.207727
0.234155
0.258807999
0.281225
0.301695999
0.321273999
0.341611999
0.364719
0.392628999
0.427013999
0.468748999
0.517521
0.571584999
0.627767999
0.681835
0.729156
0.765573
0.788199999
0.795946
0.789594
0.771426
0.744545
0.712101999
0.676654999
0.639784999
0.602039999
0.563141
0.522376
0.479002999
0.432563999
0.383003999
0.330589
0.275666
0.218389999
0.158552
0.095594999
0.028853
-0.042070001
-0.116891001
-0.194395001
-0.272444001
-0.348309001
-0.419198001
-0.482797001
-0.537616
-0.583065
-0.619285
-0.646898001
-0.666816
-0.680190001
-0.688423001
-0.693133
-0.695974001
-0.698392001
-0.701401
-0.705505
-0.710763001
-0.716946001
-0.723701001
-0.730651
-0.737380001
-0.743379001
-0.748019001
-0.750668
-0.750930001
-0.748926
-0.745448001
-0.741880001
-0.739900001
-0.741053001
-0.746365001
-0.756132001
-0.769939
-0.786856001
-0.805696
-0.825228
-0.844243
-0.861486001
-0.875526
-0.884727001
-0.887429
-0.882335001
-0.868933001
-0.847733001
-0.820195
-0.788351001
-0.754309001
-0.719809001
-0.685989001
-0.653400001
-0.622199001
-0.592399001
-0.564022001
-0.537072001
-0.511327001
-0.486059
-0.459836001
-0.430552001
-0.395722
-0.352989001
-0.300668001
-0.238181001
-0.166265001
-0.086935
-0.003210001
0.081361
0.163263
0.239528
0.308085
0.367889999
0.418888999
0.461866
0.498231
0.529735
0.558153
0.584958
0.611088999
0.636867
0.662088999
0.686272
0.708929999
0.729800999
0.748881999
0.766295999
0.782046
0.795805999
0.806885
0.814397999
0.817594999
0.816149999
0.810287
0.800679999
0.788166999
0.773403
0.75657
0.737274999
0.714676
0.687839
0.656204999
0.62
0.580394999
0.539318999
0.498952
0.461117999
0.426805999
0.396018
0.367974
0.341541
0.315661999
0.289585
0.262825
0.234917999
0.205143
0.172375999
0.135234999
0.092505999
0.043751
-0.010111001
-0.066514
-0.121416001
-0.17001
-0.207791001
-0.231661001
-0.240691
-0.236251001
-0.221476
-0.200274001
-0.176269001
-0.152027001
-0.128777001
-0.106597
-0.084882001
-0.062875001
-0.0401
-0.016610001
0.007004
0.029851999
0.051194999
0.070964999
0.090135999
0.110727
0.135358999
0.166475999
0.205501
0.252241
0.304758999
0.359725999
0.413143
0.461214999
0.501123
0.531518999
0.552619999
0.565920999
0.573628999
0.578053
0.581104999
0.584068
0.587614999
0.591986
0.59718
0.603048999
0.609245999
0.615123
0.619643999
0.621439999
0.61901
0.611033999
0.596665999
0.575688
0.548452999
0.515677999
0.478178
0.436636999
0.391463999
0.342775999
0.290504999
0.234638999
0.175528999
0.114135
0.052094999
-0.008443001
-0.065207001
-0.116292001
-0.160604001
-0.198098
-0.229674001
-0.256737
-0.280565001
-0.301755001
-0.319967
-0.334093001
-0.342771
-0.345023001
-0.340792001
-0.331175
-0.318313001
-0.304976001
-0.29397
-0.287554
-0.287024
-0.292559
-0.303351001
-0.317947001
-0.334703001
-0.352214001
-0.369612001
-0.386676001
-0.40375
-0.421546001
-0.440885
-0.462424
-0.486401001
-0.512465001
-0.539635
-0.566465001
-0.591381001
-0.613045001
-0.630636001
-0.643907001
-0.653041
-0.658354
-0.659985001
-0.657724
-0.651067
-0.639511001
-0.622939001
-0.601908
-0.577657001
-0.551795001
-0.525776
-0.500390001
-0.475450001
-0.449818001
-0.421701001
-0.389118
-0.350353001
-0.304246
-0.250246
-0.188264
-0.118466001
-0.041138001
0.043291999
0.134135
0.230298999
0.330253999
0.432122999
0.533866999
0.633514999
0.72935
0.819989999
0.904331
0.981357999
1.049932999
1.108684
1.156110999
1.190905
1.212381
1.220857999
1.217796
1.205569999
1.186918
1.164256999
1.139114999
1.111943999
1.082346999
1.04963
1.013388999
0.973881999
0.932039999
0.889153999
0.846425
0.804594999
0.763824999
0.723808999
0.684007
0.643837
0.602754999
0.560270999
0.515980999
0.469674999
0.421459999
0.37185
0.321716999
0.272119
0.224060999
0.178275999
0.13515
0.094782999
0.057155
0.022291999
-0.009662001
-0.038486001
-0.063997001
-0.086178
-0.105215001
-0.121435001
-0.135142001
-0.146440001
-0.155129
-0.160753001
-0.162831001
-0.161201
-0.156353001
-0.149566001
-0.142747001
-0.137991001
-0.137014
-0.140700001
-0.148915
-0.160622
-0.174232001
-0.188014
-0.200444
-0.210401
-0.21717
-0.220316001
-0.219501001
-0.214373001
-0.204589001
-0.189942001
-0.170516001
-0.146759001
-0.119424
-0.089382001
-0.057368001
-0.023745001
0.011584999
0.049086
0.089305
0.132471
0.178111999
0.224836999
0.270422
0.312233999
0.347897999
0.375993
0.396523999
0.410972
0.421893
0.432184999
0.444271999
0.459473
0.477727999
0.497690999
0.517108999
0.533351
0.543965999
0.547176
0.542243
0.529649999
0.511067999
0.489092999
0.466747999
0.446863999
0.431474999
0.421484999
0.416698999
0.416213999
0.418925999
0.423949999
0.430778
0.439168
0.448881999
0.459462999
0.470163999
0.480072
0.48831
0.494236999
0.497563999
0.498397
0.497224
0.494837
0.492208999
0.490306
0.489885
0.491318
0.494474999
0.498742999
0.503161
0.506663
0.508362
0.507797999
0.505085999
0.500887
0.496232999
0.492208
0.489585999
0.488537
0.488501999
0.488326999
0.486630999
0.482299999
0.474942
0.465144999
0.45441
0.444759999
0.438131
0.435761999
0.437813999
0.443369
0.450759999
0.458103999
0.463807999
0.466855999
0.466826
0.463646999
0.457269999
0.447395999
0.433385999
0.414377
0.389571
0.358592999
0.321817999
0.280566999
0.23706
0.194124
0.154668
0.121090999
0.09482
0.076137
0.064356999
0.058233999
0.056436
0.057901
0.061991999
0.068462
0.077308999
0.088592999
0.102306
0.118325999
0.136448999
0.156481999
0.178341999
0.202157
0.228335
0.257555999
0.290628999
0.328185999
0.370312999
0.416248
0.464351999
0.512389
0.558073999
0.599678999
0.636487999
0.668940999
0.698401999
0.726619
0.755043999
0.784251999
0.813651999
0.8416
0.865832999
0.884045999
0.894402
0.895888
0.888485
0.873146
0.851562999
0.825738999
0.797421999
0.767595
0.736199999
0.702254
0.664317
0.621149999
0.572283
0.518294
0.460663999
0.401333999
0.342157999
0.284508999
0.229194999
0.176689
0.127508
0.082534999
0.043099
0.010739999
-0.013264001
-0.028419
-0.035335001
-0.035688001
-0.031852001
-0.026326001
-0.021211001
-0.017872001
-0.016863001
-0.018065
-0.020935
-0.024759
-0.028852001
-0.032663001
-0.035810001
-0.038053001
-0.039273001
-0.039444001
-0.038615001
-0.036865
-0.034259001
-0.030798
-0.026386
-0.020826001
-0.013825001
-0.005011
0.006083999
0.020036999
0.037512999
0.059185999
0.085576999
0.116891999
0.152930999
0.193156
0.236900999
0.283635
0.333148
0.385534999
0.441017
0.499656
0.561084999
0.624342999
0.687863
0.749655
0.807681999
0.860352
0.906957999
0.947897
0.984534
1.018761
1.052361
1.086391
1.120758999
1.154147
1.184295999
1.208576999
1.224647999
1.231
1.227238999
1.214078
1.193055999
1.166109
1.135073
1.101273999
1.065302999
1.027058999
0.986081999
0.942042999
0.895226999
0.846757999
0.798437999
0.752212999
0.709486
0.670612999
0.634815999
0.600571999
0.566244
0.530664999
0.493431
0.454857999
0.415708999
0.376806999
0.338688999
0.301384999
0.264381
0.226779
0.187575
0.145962999
0.101544
0.054410999
0.005115
-0.045412001
-0.095970001
-0.145182001
-0.191597001
-0.23379
-0.270469001
-0.3006
-0.323548001
-0.339212001
-0.348065001
-0.351059
-0.349390001
-0.344239001
-0.336595001
-0.327222001
-0.316779
-0.306000001
-0.295834001
-0.287420001
-0.281846001
-0.279713001
-0.280672
-0.283212
-0.284883001
-0.282960001
-0.275295
-0.260948001
-0.240345
-0.214899
-0.186326001
-0.155975
-0.124486001
-0.091865
-0.057884001
-0.022577001
0.013454999
0.049076999
0.083005999
0.114335999
0.142939
0.169527
0.195331999
0.221533
0.248645
0.27614
0.302462
0.325459999
0.343128999
0.354382999
0.359590999
0.360596999
0.360197999
0.361220999
0.365568999
0.373595
0.384060999
0.394665999
0.402958999
0.407295
0.407467999
0.404783
0.401522999
0.400045999
0.401924
0.407514999
0.416101
0.426449
0.437477999
0.448701
0.460281999
0.472747999
0.486508999
0.501422
0.516625
0.530711999
0.542196
0.550035999
0.553991999
0.554701
0.553471999
0.551914
0.551515999
0.553304999
0.557640999
0.564203
0.572133999
0.580306999
0.587617999
0.593229
0.596676999
0.597837999
0.596772
0.593539999
0.588038
0.579922999
0.56864
0.553564999
0.534221
0.510484
0.482670999
0.45144
0.417524999
0.381442
0.343294999
0.302809999
0.259573999
0.213412999
0.164733
0.114706
0.065173
0.018289
-0.023974
-0.060272
-0.090076001
-0.113520001
-0.131003
-0.142745001
-0.148557
-0.147932001
-0.140420001
-0.126071001
-0.105739001
-0.081124
-0.054524
-0.028416
-0.005003
0.014132999
0.028199999
0.037199
0.041802
0.043181999
0.042828
0.042376999
0.043427999
0.047351999
0.055125
0.067228999
0.083640999
0.103877999
0.127067999
0.152028
0.17736
0.201600999
0.223450999
0.242038
0.257164999
0.269424
0.280113999
0.290986999
0.303877999
0.320325999
0.341237999
0.366665
0.395724999
0.426716999
0.457421999
0.485532999
0.509144999
0.527187
0.539706999
0.547889999
0.553789999
0.559829999
0.56821
0.580352
0.596556999
0.615955999
0.636773999
0.656828999
0.674124999
0.687348999
0.696140999
0.701062999
0.703297
0.704184999
0.704780999
0.705556
0.706334999
0.706435
0.704928999
0.700918
0.693714
0.682918999
0.668390999
0.650151999
0.628272999
0.602784
0.573651999
0.540876999
0.504644
0.465462
0.424195999
0.381932
0.339714999
0.298258999
0.257793
0.218125999
0.178891999
0.139828
0.10094
0.062492999
0.024885
-0.011496
-0.046377001
-0.079654
-0.111436
-0.1421
-0.172328
-0.203052001
-0.235272001
-0.26975
-0.306663001
-0.345370001
-0.384413001
-0.421799001
-0.455449001
-0.483691
-0.505615001
-0.521219001
-0.531289
-0.537071001
-0.539861001
-0.540646001
-0.539923
-0.537732001
-0.533869001
-0.528161
-0.520647
-0.511584001
-0.501270001
-0.489812001
-0.476988001
-0.462289001
-0.445134001
-0.425136
-0.402299
-0.377039
-0.349986001
-0.321645
-0.292037
-0.260487001
-0.225687001
-0.18604
-0.140144001
-0.087186001
-0.027051001
0.039886
0.113134
0.192388
0.277585999
0.368717999
0.465499999
0.567084
0.671892999
0.777638999
0.881523999
0.980572999
1.072015
1.153604999
1.223815
1.281886
1.327792
1.362149
1.386075
1.400971
1.408266999
1.409173
1.404542999
1.394862
1.380355999
1.361198999
1.337757
1.310789
1.281501999
1.251400999
1.221978999
1.194341999
1.168937
1.145436999
1.122823999
1.099627999
1.074236999
1.045205999
1.011474999
0.972419
0.927728
0.877169
0.820333999
0.756526999
0.684833999
0.604415999
0.514931999
0.416947
0.312173999
0.203427999
0.094252
-0.011676001
-0.111208
-0.202236
-0.283924
-0.356634001
-0.421594001
-0.480449001
-0.534806001
-0.585893
-0.634375
-0.680309
-0.723211001
-0.762216
-0.796325001
-0.824698
-0.846905
-0.863035001
-0.873592001
-0.879236
-0.880493001
-0.877561
-0.870285
-0.858257
-0.840942001
-0.817758
-0.788053
-0.751066001
-0.705997001
-0.652258001
-0.589909001
-0.520088001
-0.445198001
-0.368683001
-0.294405
-0.225820001
-0.165251001
-0.113509
-0.069936001
-0.032809001
8.8e-05
0.030885999
0.061161999
0.091646999
0.122157
0.151795
0.179399999
0.204089999
0.225717999
0.245038999
0.263521999
0.282887999
0.304531999
0.329067999
0.356159999
0.384675999
0.413115
0.440119
0.464896
0.487406
0.508257999
0.528391999
0.548726
0.569935
0.592436
0.616467
0.642147999
0.669444999
0.698070999
0.727428
0.756632999
0.784645999
0.810457999
0.833257
0.852552
0.868208999
0.880421
0.889638
0.896454
0.901486999
0.905274999
0.908182999
0.910315999
0.911449999
0.911008
0.908142999
0.901925999
0.891583999
0.876712
0.857377
0.834066
0.807478999
0.778251999
0.746727
0.712899
0.676578999
0.637718
0.596711999
0.554568999
0.512855999
0.473467
0.438297999
0.408929999
0.386403999
0.371097999
0.362725999
0.360400999
0.362792
0.368343
0.375574999
0.38341
0.391419999
0.399878999
0.409552999
0.421303
0.435656999
0.452567999
0.471448
0.491446
0.511787
0.532001999
0.55195
0.571649999
0.591016999
0.609641999
0.626697999
0.641051
0.65154
0.657375999
0.658497999
0.655778999
0.650969
0.646358999
0.644220999
0.646161
0.652616999
0.662695999
0.674441999
0.685435999
0.693496999
0.697272
0.696564
0.692383
0.686721999
0.682146
0.681251999
0.686139
0.697956
0.716684999
0.741181999
0.769491
0.799305999
0.828432999
0.855110999
0.878114
0.896653
0.910209
0.918423999
0.921153
0.918594999
0.911407
0.900652999
0.887568999
0.873218
0.858162
0.842251999
0.824617
0.803851999
0.77835
0.746686999
0.708008999
0.662360999
0.610900999
0.555913
0.500532
0.448177
0.401789999
0.363086
0.332100999
0.307223999
0.285787999
0.265024
0.243061999
0.219592
0.195968999
0.174753
0.158883999
0.150777
0.151615
0.160998
0.177045999
0.196877999
0.217347999
0.235816999
0.250745999
0.261952999
0.270454999
0.278010999
0.286507999
0.297379999
0.311186999
0.327447
0.344749999
0.361140999
0.374676
0.384034999
0.389009999
0.390714
0.391412999
0.394008
0.401317
0.415348999
0.436781999
0.464791999
0.497288999
0.531501999
0.564720999
0.594985999
0.621481999
0.644519
0.665138
0.684515999
0.703421
0.721889999
0.739238999
0.754346999
0.766104999
0.773858
0.777668
0.778339999
0.777188
0.775641999
0.774823
0.775222999
0.776603
0.778148
0.778817999
0.777759
0.774630999
0.769727
0.763832
0.757870999
0.752477999
0.747654999
0.742692999
0.736424999
0.727766999
0.716351999
0.702951999
0.689488999
0.678556999
0.672633
0.673234999
0.680321
0.692128999
0.705543
0.716875999
0.722839
0.721383
0.712137999
0.696341999
0.676307999
0.654652999
0.633548
0.614208
0.596722
0.580225999
0.563308999
0.544522999
0.522853999
0.498073
0.470906999
0.44298
0.416514999
0.393836999
0.376800999
0.366294999
0.361996
0.362485999
0.365696999
0.369542999
0.372520999
0.374072
0.374655999
0.375508
0.378184
0.384020999
0.393708999
0.407112999
0.423427999
0.441542999
0.460449999
0.479478
0.4983
0.516764
0.534693
0.551798999
0.567734999
0.582262
0.595392
0.60742
0.618774999
0.629749999
0.640261999
0.649768999
0.657397999
0.662247999
0.663693999
0.661586
0.656249999
0.648327999
0.638531999
0.627403999
0.615143999
0.601542999
0.586053
0.567991999
0.546821999
0.522396999
0.495061
0.465529999
0.434585999
0.402714999
0.369879999
0.335575999
0.29919
0.260532
0.220316999
0.180327
0.143134999
0.111391999
0.086921999
0.069998
0.059110999
0.051355999
0.043302
0.031998999
0.015779999
-0.005378001
-0.029977
-0.055507001
-0.079185
-0.098706
-0.112824001
-0.121640001
-0.126526001
-0.129705
-0.133616001
-0.140266001
-0.150800001
-0.165419
-0.183645001
-0.204761
-0.228235001
-0.253955001
-0.282264001
-0.313811001
-0.349317
-0.389355001
-0.434192
-0.483743001
-0.537587001
-0.594985
-0.654867001
-0.715797
-0.775949001
-0.833189001
-0.885304001
-0.930389001
-0.967267001
-0.995765001
-1.016720001
-1.031716
-1.042650001
-1.0513
-1.058993001
-1.066422001
-1.073568
-1.079683001
-1.083360001
-1.082724
-1.075801001
-1.060977
-1.037403
-1.005158
-0.965113001
-0.918535001
-0.866598001
-0.810008
-0.748905001
-0.683103001
-0.612546001
-0.537791
-0.460239
-0.381963001
-0.305119
-0.231109001
-0.159867
-0.0896
-0.017240001
0.060513999
0.145955
0.239453
0.339248
0.441968999
0.543568
0.640233999
0.728945
0.807537999
0.874435
0.928302
0.967917999
0.992387999
1.001633
0.996920999
0.98112
0.958453
0.933725
0.911263999
0.893962999
0.882742999
0.876564
0.872904
0.868501
0.860094
0.844969
0.821204999
0.787647
0.743715999
0.689222999
0.624298999
0.549478999
0.465873
0.375295999
0.280205999
0.183408999
0.087656999
-0.004709
-0.091874
-0.172449001
-0.245226001
-0.308993
-0.362520001
-0.404732001
-0.434999
-0.453423001
-0.460995001
-0.459572001
-0.451665001
-0.440073
-0.427446
-0.415895001
-0.406732001
-0.400427001
-0.396779
-0.395237
-0.395264001
-0.396593
-0.39931
-0.403728001
-0.410112001
-0.418382001
-0.427914
-0.437510001
-0.445513
-0.449994
-0.448968
-0.440628001
-0.423628
-0.397372
-0.362229001
-0.319569001
-0.271574
-0.220884001
-0.170132
-0.121464001
-0.076126001
-0.034256001
0.005015
0.043133999
0.081477
0.120716999
0.160461999
0.199306999
0.235286
0.266541
0.291947
0.311488999
0.326231999
0.337906999
0.348260999
0.358436
0.368631
0.378172
0.385942
0.390958999
0.392857999
0.392108999
0.389887
0.387678999
0.386740999
0.387633999
0.390018
0.392777999
0.394443999
0.393701999
0.389810999
0.382725
0.372888999
0.360827999
0.346715
0.330157999
0.310339999
0.28651
0.258655999
0.228044999
0.19734
0.170134
0.150009999
0.139506
0.139392999
0.148557999
0.164512999
0.184281
0.205304999
0.226012999
0.245897
0.265143
0.284068999
0.302626999
0.320210999
0.335814999
0.348488999
0.357890999
0.364738
0.370964999
0.379526
0.393884999
0.417363999
0.45253
0.500743
0.561944
0.634665
0.716271999
0.803372
0.892320999
0.979684999
1.062541999
1.138567999
1.205956999
1.263289999
1.309433999
1.343524
1.365008999
1.373737999
1.370041999
1.354801999
1.329473999
1.296052
1.256920999
1.214608999
1.171466999
1.129386
1.089627
1.052808
1.019043999
0.988180999
0.960022999
0.934452
0.911400999
0.890728999
0.872101999
0.854942999
0.838448999
0.821639999
0.803433999
0.782778
0.758842999
0.73123
0.700100999
0.666155
0.630398999
0.593776999
0.556792999
0.519276
0.48043
0.439154999
0.394530999
0.346288999
0.295084999
0.242498
0.190794
0.142564
0.100330999
0.066186
0.041470999
0.026530999
0.020558999
0.021627
0.026945
0.033382999
0.038175
0.039614999
0.037487999
0.033051
0.028515
0.026186
0.027533999
0.032549999
0.039645
0.046194
0.049502999
0.047833
0.041045
0.03063
0.019132999
0.009220999
0.00277
0.000274
0.000759
0.002152999
0.001966999
-0.001937001
-0.010696001
-0.024094001
-0.040619
-0.057911001
-0.073467001
-0.085334001
-0.092552001
-0.095177001
-0.093919001
-0.089551001
-0.082333001
-0.071678001
-0.05616
-0.033850001
-0.002835001
0.038239999
0.089793
0.151127999
0.220461999
0.29512
0.371845999
0.447201
0.517982999
0.581608
0.636381
0.681592999
0.717427
0.744714999
0.764631999
0.778411
0.787154
0.791732999
0.792763
0.790582999
0.785249999
0.776517999
0.763829
0.74638
0.723333999
0.694202
0.659287999
0.620020999
0.578968999
0.539474999
0.505014999
0.478472
0.461553
0.45446
0.455871999
0.463224
0.473229999
0.48254
0.488390999
0.489108999
0.484378
0.47522
0.463694999
0.452394999
0.443821
0.439795
0.441031
0.447035999
0.456395999
0.467343999
0.478403999
0.488810999
0.4986
0.508357999
0.518800999
0.530356
0.542897999
0.555757
0.567963
0.578644
0.587378
0.59436
0.600336999
0.606356999
0.613451999
0.622346999
0.633302999
0.646125
0.660321
0.675333999
0.690728999
0.706256999
0.721777
0.737045999
0.751496999
0.764101999
0.773421999
0.777830999
0.775828999
0.766369999
0.749090999
0.724442
0.693714
0.658985
0.622979999
0.588795
0.559501
0.537690999
0.525099
0.522423999
0.529405999
0.545118
0.568338999
0.597876999
0.632727
0.672042999
0.714979999
0.760543999
0.807517
0.854499999
0.900086999
0.943089999
0.982784999
1.019104999
1.052692999
1.084767
1.116787999
1.150022999
1.185161999
1.222108
1.260025999
1.297597999
1.333415999
1.366328999
1.395667999
1.421268999
1.443355999
1.462374
1.478864
1.493393999
1.506541999
1.518863
1.530834
1.542754999
1.554614999
1.565942
1.575716
1.58241
1.584238999
1.579568999
1.567365999
1.547512
1.520879999
1.489159
1.454535
1.419307999
1.385549
1.354835999
1.328124
1.305748
1.287575
1.273249
1.262469999
1.255189
1.251643999
1.252217999
1.257212999
1.266653999
1.280226999
1.297411999
1.317746
1.341104
1.367844999
1.398734999
1.434652999
1.476204999
1.523419999
1.575658999
1.631752999
1.690287999
1.749905
1.809500999
1.868288
1.925716999
1.981362999
2.034846
2.085812
2.133962999
2.179069999
2.220938999
2.259311999
2.293768999
2.323686999
2.348303
2.366822999
2.378540999
2.382902999
2.379518999
2.368147999
2.348683999
2.321158999
2.285751
2.242815
2.192938
2.137004999
2.076257
2.012262999
1.946774
1.881465999
1.817672999
1.756230999
1.697547
1.641858999
1.589558999
1.541365
1.498217
1.460910999
1.429636
1.403633
1.381135999
1.359662
1.336576
1.309727999
1.277984999
1.241484999
1.201547
1.160273999
1.120006
1.082809
1.050166999
1.022939999
1.001522
0.9861
0.976814
0.973757999
0.976795999
0.985321999
0.998109999
1.013340999
1.028817
1.042263999
1.051637
1.055336999
1.052347
1.042266999
1.025310999
1.002260999
0.974446
0.943710999
0.912340999
0.882862999
0.857697999
0.838713999
0.826829999
0.821856999
0.822690999
0.827839
0.836082
0.847026999
0.861292999
0.880252
0.905418999
0.937722999
0.97692
1.021382999
1.068338999
1.114518
1.157011
1.194036
1.225385
1.252403999
1.277535
1.303577
1.332847
1.366456999
1.403918999
1.443201999
1.481262
1.514913999
1.541772
1.560979999
1.573501
1.581856999
1.589409999
1.599438999
1.614291999
1.634882
1.660633999
1.689869999
1.720458
1.750490999
